Nose_X,Nose_Y,Left Shoulder_X,Left Shoulder_Y,Right Shoulder_X,Right Shoulder_Y,Left Elbow_X,Left Elbow_Y,Right Elbow_X,Right Elbow_Y,Left Wrist_X,Left Wrist_Y,Right Wrist_X,Right Wrist_Y,Left Hip_X,Left Hip_Y,Right Hip_X,Right Hip_Y,Left Knee_X,Left Knee_Y,Right Knee_X,Right Knee_Y,Left Ankle_X,Left Ankle_Y,Right Ankle_X,Right Ankle_Y,Shoulder_Angle,Left_Torso_Incline_Angle,Right_Torso_Incline_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Hip_Knee_Angle,Right_Hip_Knee_Angle,Left_Knee_Ankle_Angle,Right_Knee_Ankle_Angle,Head_to_Shoulders_Angle,Head_to_Hips_Angle,Nose_X_acceleration,Nose_Y_acceleration,Left Shoulder_X_acceleration,Left Shoulder_Y_acceleration,Right Shoulder_X_acceleration,Right Shoulder_Y_acceleration,Left Elbow_X_acceleration,Left Elbow_Y_acceleration,Right Elbow_X_acceleration,Right Elbow_Y_acceleration,Left Wrist_X_acceleration,Left Wrist_Y_acceleration,Right Wrist_X_acceleration,Right Wrist_Y_acceleration,Left Hip_X_acceleration,Left Hip_Y_acceleration,Right Hip_X_acceleration,Right Hip_Y_acceleration,Left Knee_X_acceleration,Left Knee_Y_acceleration,Right Knee_X_acceleration,Right Knee_Y_acceleration,Left Ankle_X_acceleration,Left Ankle_Y_acceleration,Right Ankle_X_acceleration,Right Ankle_Y_acceleration
0.5087685585021973,0.5841007232666016,0.5931107997894287,0.9349803924560547,0.17279565334320068,0.8447598814964294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3576073885451724,0.0,-0.008945226669311569,-0.002866268157958944,0.004522800445556583,0.0037647485733034248,-0.008361339569091616,0.005348086357116602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4891780912876129,0.5877919793128967,0.6003710031509399,0.9297921061515808,0.17449429631233215,0.8367160558700562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314505681328737,0.0,0.003208905458450248,0.003579735755920466,0.0064654946327210305,-0.004683017730713188,0.007947236299514753,-0.01170617341995239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47946733236312866,0.5830015540122986,0.5973024368286133,0.9291255474090576,0.1690167933702469,0.8358885049819946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273206031675093,0.0,0.009879708290100046,-0.008481681346893245,-0.01032876968383786,0.004521727561950707,-0.007176145911216711,0.007216274738311677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.459909051656723,0.6082472205162048,0.584918200969696,0.9238693714141846,0.18034231662750244,0.8258886933326721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30432787534468053,0.0,-0.009847521781921385,0.03003609180450435,-0.009315669536590637,-0.004589617252349947,0.016803026199340754,-0.00917226076126101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45440196990966797,0.6070791482925415,0.5956743955612183,0.9236185550689697,0.16900978982448578,0.8260780572891235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29484148752766726,0.0,0.014051198959350447,-0.02641373872756953,0.02314043045043942,0.005005359649658156,-0.022658050060272134,0.010189175605773915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4534589350223541,0.6063500642776489,0.5962054133415222,0.922426164150238,0.17140795290470123,0.8270171284675598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946476532710229,0.0,0.004564046859741213,0.0004389882087707218,-0.010225176811218244,-0.0009415745735167785,0.013730689883232138,0.0007497072219848793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45409947633743286,0.6067335605621338,0.5854056477546692,0.9202333688735962,0.1786312311887741,0.8239684700965881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997766035115064,0.0,0.0015835762023924354,0.0011125802993773633,-0.011330783367156927,-0.0010004043579103458,0.004825115203857404,-0.00398772954940788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4522706866264343,0.6059057712554932,0.58741694688797,0.9189983606338501,0.17896397411823273,0.8237568736076355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973727828710938,0.0,-0.0024693310260771794,-0.001211285591125425,0.01281106472015378,0.0009577870368957064,-0.006890535354614282,0.002837061882018963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45112887024879456,0.6058169007301331,0.5983253121376038,0.9223042726516724,0.17221511900424957,0.8260887861251831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907397536309425,0.0,0.0006869733333586296,0.0007389187812804925,0.00889706611633309,0.004540920257568377,-0.0070815980434417265,0.0025435090065002073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45362335443496704,0.607512891292572,0.5863829851150513,0.9211114048957825,0.17893484234809875,0.8271450400352478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003799882832074,0.0,0.003636300563812241,0.0017848610877990723,-0.02285069227218619,-0.004498779773712193,0.013468578457832364,-0.0012756586074829028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4527185559272766,0.6087329387664795,0.5865732431411743,0.9189133048057556,0.1795457899570465,0.8252754211425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29834615192336866,0.0,-0.0033992826938628743,-0.0004759430885314293,0.012132585048675447,-0.0010052323341369445,-0.006108775734901391,-0.002925872802734278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45368146896362305,0.6079934239387512,0.585174560546875,0.917350709438324,0.18022163212299347,0.8251720666885376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008240933540987,0.0,0.0018677115440367356,-0.0019595623016356715,-0.0015889406204223164,0.0006355047225950596,6.489455699916046e-05,0.0017662644386290728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4532470107078552,0.6075603365898132,0.5852401852607727,0.9207552075386047,0.1795239895582199,0.8274928331375122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30112056883428934,0.0,-0.0013973712921141667,0.00030642747879021175,0.001464307308197005,0.004967093467712362,-0.001373484730720404,0.0024241209030151094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4529294967651367,0.6088286638259888,0.5850281715393066,0.9222754240036011,0.17942793667316437,0.8276900053024292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30011580212975364,0.0,0.00011694431304919416,0.0017014145851134371,-0.00027763843536376953,-0.0018842816352844733,0.0006015896797179581,-0.0021235942840576076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4510189890861511,0.6092955470085144,0.5963504910469055,0.9238210320472717,0.16872552037239075,0.8291192650794983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2928487486884299,0.0,-0.0015929937362670957,-0.0008014440536498653,0.011534333229064877,2.5391578674343294e-05,-0.010606363415718023,0.0012320876121521918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45278993248939514,0.6079062223434448,0.5952917337417603,0.9237012267112732,0.16994941234588623,0.8292664885520935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955279550945061,0.0,0.003681451082229519,-0.0018562078475951801,-0.012381076812744064,-0.001665413379668924,0.011926308274269038,-0.0012820363044737852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4574297070503235,0.605167031288147,0.5942733287811279,0.9261741042137146,0.16938288509845734,0.8311331272125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30168409341596425,0.0,0.0028688311576844003,-0.0013498663902283515,4.03523445128757e-05,0.002592682838439806,-0.0017904192209243664,0.001719415187835708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46214479207992554,0.6060838103294373,0.5841736793518066,0.9272062182426453,0.1758008748292923,0.8330478072166443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31227263841160496,0.0,7.531046867365054e-05,0.003655970096588083,-0.009081244468688989,-0.0014407634735107361,0.006984516978263789,4.8041343688973084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4777434766292572,0.5949097871780396,0.5945612192153931,0.9265361428260803,0.17265674471855164,0.8372061848640442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257784888248396,0.0,0.010883599519729722,-0.012090802192687905,0.020487189292907625,-0.0017021894454954305,-0.009562119841575562,0.002243697643280102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5142359733581543,0.5897881984710693,0.5972084403038025,0.9282787442207336,0.1743468940258026,0.8322104215621948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352374410194256,0.0,0.020893812179565395,0.006052434444427485,-0.007740318775176976,0.0024126768112180093,0.004834279417991604,-0.009154140949249264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.532150387763977,0.5913644433021545,0.5984082221984863,0.935642421245575,0.17057903110980988,0.8320850133895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638858425933555,0.0,-0.018578082323074244,0.006697833538055405,-0.001447439193725562,0.005621075630188109,-0.005458012223243737,0.004870355129241878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5473378896713257,0.5847423076629639,0.5945714712142944,0.938195526599884,0.17590531706809998,0.8487932085990906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39074695197903536,0.0,-0.0027269124984740656,-0.008198380470275874,-0.005036532878875694,-0.004810571670532218,0.009094148874282884,0.016833603382110575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5506082773208618,0.5853156447410583,0.5997262597084045,0.93744957447052,0.1776074469089508,0.84577876329422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878148235132157,0.0,-0.011917114257812467,0.0071954727172850825,0.008991539478301908,-0.0032990574836730137,-0.0036241561174391868,-0.019722640514373706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5422075986862183,0.5961282849311829,0.6034095883369446,0.9356359839439392,0.17440888285636902,0.8367252945899963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37109969822345384,0.0,-0.011671066284179655,0.010239303112030113,-0.0014714598655700606,-0.0010676383972168105,-0.004900693893432687,-0.0060390233993530325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5503557324409485,0.5897443294525146,0.5959199070930481,0.9362995028495789,0.17766976356506348,0.8436086177825928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38896756911706015,0.0,0.016548812389373724,-0.01719659566879271,-0.011173009872436485,0.0024771094322204486,0.006459444761276186,0.015936791896820034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5504275560379028,0.5910266041755676,0.5957414507865906,0.9356624484062195,0.17626488208770752,0.8440800905227661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3899647728368619,0.0,-0.008076310157775855,0.007666230201721178,0.007311224937438881,-0.0013005733489988638,-0.004665762186050274,-0.00641185045242306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5460246205329895,0.596527099609375,0.6064953804016113,0.9346240758895874,0.1755402386188507,0.8383715152740479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737183650282595,0.0,-0.004474759101867676,0.004218220710754473,0.010932385921478252,-0.0004013180732729911,0.0006802380084990163,-0.006180047988891562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5505641102790833,0.5889018774032593,0.5942389369010925,0.9373955130577087,0.17854711413383484,0.8456732630729675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3911875294461256,0.0,0.008942425251007049,-0.013125717639923023,-0.0230103731155395,0.003809809684753438,0.003731518983840831,0.013010323047637877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4603288173675537,0.6111953258514404,0.5828151702880859,0.9244391918182373,0.17845496535301208,0.8278023600578308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066799507267068,0.0,-0.09477478265762324,0.029918670654296854,0.0008326768875121082,-0.015727758407592846,-0.0030990242958068262,-0.02517265081405632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45853525400161743,0.6135098934173584,0.5954775810241699,0.9292421340942383,0.17054691910743713,0.833097517490387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989064163423316,0.0,0.08844172954559322,-0.01997888088226313,0.024086177349090486,0.017759263515472586,-0.007815897464752142,0.023166060447692854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45747488737106323,0.6177025437355042,0.5962001085281372,0.9286218285560608,0.17303873598575592,0.8316295742988586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29469414730569965,0.0,0.0007331967353820562,0.0018780827522278522,-0.011939883232116614,-0.005423247814178601,0.010399863123893615,-0.006763100624084421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4579847753047943,0.6201722025871277,0.5825562477111816,0.9093540906906128,0.1835593730211258,0.8547367453575134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32722439033766604,0.0,0.0015702545642852345,-0.0017229914665221648,-0.014366388320922767,-0.018647432327270397,0.0080288201570511,0.024575114250183085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4560435712337494,0.617616593837738,0.5959337949752808,0.9287450909614563,0.16954158246517181,0.8330978155136108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29526168751845755,0.0,-0.002451092004776022,-0.005025267601013149,0.02702140808105462,0.03865873813629141,-0.02453842759132388,-0.04474610090255729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45597395300865173,0.6160608530044556,0.5956227779388428,0.9293308258056641,0.17225345969200134,0.8332031965255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954522458224155,0.0,0.0018715858459472437,0.0009998679161071292,-0.013688564300537089,-0.018805265426635846,0.016729667782783456,0.021744310855865392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.453622043132782,0.6187416315078735,0.5944160223007202,0.927666425704956,0.1715765744447708,0.8351355791091919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29530592136356787,0.0,-0.002282291650772039,0.004236519336700368,-0.0008957386016846586,-0.0022501349449154965,-0.0033887624740599745,0.001827001571655364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45522433519363403,0.6203944683074951,0.594394862651825,0.9277709722518921,0.16995245218276978,0.8333424925804138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29498759722561224,0.0,0.003954201936721651,-0.0010279417037963178,0.0011855959892272364,0.0017689466476438352,-0.0009472370147706376,-0.003725469112396176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45802226662635803,0.6145974397659302,0.5836323499679565,0.9237133860588074,0.18082955479621887,0.828772246837616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034604457646116,0.0,0.0011956393718720545,-0.007449865341186442,-0.010741353034973145,-0.004162132740020605,0.01250122487545018,-0.0027771592140198517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45810064673423767,0.6133368611335754,0.5828220248222351,0.9236276745796204,0.18195050954818726,0.8291624188423157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046806554458535,0.0,-0.0027195513248443057,0.0045364499092101634,0.009952187538146964,0.003971874713897588,-0.009756147861480633,0.004960417747497507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45996564626693726,0.6132476329803467,0.5800979733467102,0.924706757068634,0.17979472875595093,0.8300184607505798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3088874932254299,0.0,0.0017866194248199463,0.0011713504791259401,-0.0019137263298035024,0.0011647939682006836,-0.003276735544204673,0.00046586990356446017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4630126953125,0.6189002394676208,0.5811159610748291,0.9195753931999207,0.1806187927722931,0.831121027469635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31167185131290653,0.0,0.0011820495128631997,0.00574183464050293,0.0037420392036437967,-0.006210446357726979,0.002979844808578391,0.0002465248107910758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46179866790771484,0.618665874004364,0.5920403599739075,0.9291107058525085,0.17195186018943787,0.8350992798805237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303477845550019,0.0,-0.004261076450347856,-0.005886971950530936,0.00990641117095957,0.014666676521301079,-0.009490996599197325,0.0028756856918335716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
